Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-02-10 23:00:00,39.78,82.84,10.91,23.11,34.02,27.53,3.92,0.68,32.29,1.87,3.25,NA,NA,1.88,0.12,NA,50.32,NA,NA,NA,NA,0.91,915.22,NA
2022-02-11 00:00:00,40.55,80.69,9.62,23.52,33.14,26.46,3.89,0.64,31.11,1.84,3.18,NA,NA,1.90,0.12,NA,54.23,NA,NA,NA,NA,0.91,916.20,NA
2022-02-11 01:00:00,40.39,82.76,9.77,20.76,30.53,27.16,4.11,0.60,33.35,1.88,3.24,NA,NA,1.91,0.12,NA,59.60,NA,NA,NA,NA,0.91,917.72,NA
2022-02-11 02:00:00,41.70,82.88,9.43,20.16,29.59,27.44,4.50,0.59,32.89,1.88,3.24,NA,NA,1.89,0.12,NA,61.24,NA,NA,NA,NA,0.91,918.00,NA
2022-02-11 03:00:00,40.66,84.18,9.24,19.08,28.32,27.30,3.94,0.63,33.12,1.90,3.20,NA,NA,1.91,0.12,NA,57.14,NA,NA,NA,NA,0.91,917.08,NA
2022-02-11 04:00:00,40.11,83.36,9.93,22.04,31.98,27.14,3.89,0.63,32.08,1.88,3.14,NA,NA,1.90,0.12,NA,51.31,NA,NA,NA,NA,0.91,915.75,NA
2022-02-11 05:00:00,41.05,78.60,9.48,21.83,31.31,27.54,4.01,0.61,32.94,1.82,3.20,NA,NA,1.90,0.12,NA,41.62,NA,NA,NA,NA,0.91,913.30,NA
2022-02-11 06:00:00,40.77,83.15,10.62,23.90,34.52,27.08,4.32,0.69,30.87,1.88,3.27,NA,NA,1.89,0.12,NA,38.57,NA,NA,NA,NA,0.91,912.53,NA
2022-02-11 07:00:00,41.69,83.34,10.18,25.38,35.56,26.76,3.94,0.93,28.60,1.88,3.24,NA,NA,1.90,0.12,NA,40.86,NA,NA,NA,NA,1.28,913.00,NA
2022-02-11 08:00:00,41.41,80.26,11.10,27.58,38.68,26.19,3.91,1.17,29.82,1.84,3.22,NA,NA,1.90,0.12,NA,33.02,NA,NA,NA,NA,15.27,910.82,NA
2022-02-11 09:00:00,40.13,83.02,11.26,25.44,36.70,27.24,3.99,0.83,36.06,1.88,3.24,NA,NA,1.89,0.12,NA,29.45,NA,NA,NA,NA,317.24,909.53,NA
2022-02-11 10:00:00,46.13,87.22,9.91,21.25,31.16,27.76,4.11,0.65,38.38,1.85,3.17,NA,NA,1.89,0.12,NA,24.30,NA,NA,NA,NA,451.49,907.78,NA
2022-02-11 11:00:00,46.98,90.26,9.96,22.10,32.06,27.58,4.13,0.60,38.15,1.87,3.20,NA,NA,1.92,0.12,NA,20.29,NA,NA,NA,NA,551.07,906.20,NA
2022-02-11 12:00:00,47.20,89.34,9.37,21.86,31.23,27.76,3.92,0.58,38.56,1.86,3.20,NA,NA,1.91,0.12,NA,18.11,NA,NA,NA,NA,557.74,905.45,NA
2022-02-11 13:00:00,46.48,89.19,9.77,21.14,30.91,28.49,4.16,0.58,37.99,1.86,3.28,NA,NA,1.89,0.12,NA,16.73,NA,NA,NA,NA,491.57,904.12,NA
2022-02-11 14:00:00,49.04,90.80,9.64,21.57,31.22,28.18,4.12,0.58,39.45,1.88,3.24,NA,NA,1.89,0.12,NA,16.55,NA,NA,NA,NA,384.21,904.52,NA
2022-02-11 15:00:00,47.78,88.43,10.26,21.42,31.68,28.39,4.20,0.64,38.09,1.85,3.20,NA,NA,1.90,0.12,NA,16.98,NA,NA,NA,NA,274.08,904.90,NA
2022-02-11 16:00:00,43.85,87.31,9.68,20.32,30.00,28.82,4.36,0.67,37.11,1.88,3.25,NA,NA,1.92,0.12,NA,20.33,NA,NA,NA,NA,150.32,906.38,NA
2022-02-11 17:00:00,38.63,80.10,9.68,19.95,29.62,29.14,4.61,0.86,35.15,1.87,3.20,NA,NA,1.90,0.12,NA,25.86,NA,NA,NA,NA,13.17,908.60,NA
2022-02-11 18:00:00,38.94,80.95,11.07,25.20,36.26,27.70,5.08,1.16,29.49,1.88,3.23,NA,NA,1.89,0.12,NA,29.95,NA,NA,NA,NA,0.91,910.05,NA
2022-02-11 19:00:00,39.57,79.35,10.43,26.71,37.14,27.20,4.62,1.22,26.31,1.86,3.22,NA,NA,1.89,0.12,NA,37.17,NA,NA,NA,NA,0.91,911.80,NA
2022-02-11 20:00:00,38.90,80.79,10.14,23.52,33.67,27.56,4.24,0.96,29.99,1.88,3.25,NA,NA,1.89,0.12,NA,50.07,NA,NA,NA,NA,0.91,915.02,NA
2022-02-11 21:00:00,38.92,82.51,9.58,22.29,31.87,27.40,3.95,0.86,29.48,1.90,3.20,NA,NA,1.91,0.12,NA,63.98,NA,NA,NA,NA,0.91,918.53,NA
2022-02-11 22:00:00,39.36,81.82,8.83,18.48,27.30,27.70,3.89,0.73,30.45,1.89,3.19,NA,NA,1.89,0.12,NA,69.10,NA,NA,NA,NA,0.91,919.82,NA
2022-02-11 23:00:00,39.63,79.77,9.39,19.61,29.00,26.97,4.02,0.58,31.12,1.87,3.26,NA,NA,1.90,0.12,NA,74.89,NA,NA,NA,NA,0.91,921.42,NA
2022-02-12 00:00:00,39.05,78.80,8.58,17.16,25.74,27.48,3.91,0.57,29.22,1.84,3.24,NA,NA,1.91,0.12,NA,80.00,NA,NA,NA,NA,0.91,922.82,NA
2022-02-12 01:00:00,38.83,81.72,7.96,17.21,25.18,27.49,4.51,0.62,31.05,1.89,3.23,NA,NA,1.90,0.12,NA,79.02,NA,NA,NA,NA,0.91,922.42,NA
2022-02-12 02:00:00,39.20,81.15,8.64,17.13,25.77,27.67,4.67,0.57,31.46,1.88,3.22,NA,NA,1.92,0.12,NA,74.96,NA,NA,NA,NA,0.91,921.40,NA
2022-02-12 03:00:00,40.22,78.72,8.93,18.12,27.04,27.46,3.99,0.50,32.71,1.85,3.22,NA,NA,1.90,0.12,NA,61.06,NA,NA,NA,NA,0.91,918.05,NA
2022-02-12 04:00:00,39.57,80.13,8.62,17.05,25.68,27.73,3.91,0.53,34.03,1.87,3.26,NA,NA,1.89,0.12,NA,54.70,NA,NA,NA,NA,0.91,916.40,NA
2022-02-12 05:00:00,39.49,79.30,9.47,19.27,28.74,27.54,4.26,0.54,33.02,1.86,3.17,NA,NA,1.89,0.12,NA,58.95,NA,NA,NA,NA,0.91,917.50,NA
2022-02-12 06:00:00,39.88,79.54,8.96,19.39,28.34,27.40,4.53,0.62,31.25,1.86,3.21,NA,NA,1.90,0.12,NA,64.40,NA,NA,NA,NA,0.91,918.70,NA
2022-02-12 07:00:00,38.08,81.93,9.55,23.41,32.96,26.44,4.13,0.71,30.03,1.89,3.24,NA,NA,1.88,0.12,NA,62.80,NA,NA,NA,NA,0.91,918.25,NA
2022-02-12 08:00:00,38.58,77.43,10.21,23.74,33.95,26.78,4.43,1.07,31.85,1.84,3.27,NA,NA,1.91,0.12,NA,46.43,NA,NA,NA,NA,7.89,914.82,NA
2022-02-12 09:00:00,38.58,81.25,9.73,22.37,32.09,26.55,4.38,0.79,38.30,1.89,3.15,NA,NA,1.89,0.12,NA,38.01,NA,NA,NA,NA,317.52,913.35,NA
2022-02-12 10:00:00,39.82,79.95,9.45,21.18,30.62,26.89,4.11,0.63,40.07,1.87,3.24,NA,NA,1.90,0.12,NA,33.75,NA,NA,NA,NA,499.20,911.85,NA
2022-02-12 11:00:00,40.51,79.29,8.86,20.11,28.96,27.68,3.93,0.61,39.90,1.86,3.21,NA,NA,1.90,0.12,NA,30.48,NA,NA,NA,NA,577.02,910.42,NA
2022-02-12 12:00:00,38.87,78.88,8.71,21.30,30.01,27.57,3.92,0.55,38.82,1.86,3.21,NA,NA,1.90,0.12,NA,31.74,NA,NA,NA,NA,588.16,910.47,NA
2022-02-12 13:00:00,38.62,80.89,9.77,21.38,31.15,27.84,4.10,0.69,39.29,1.88,3.30,NA,NA,1.90,0.12,NA,30.05,NA,NA,NA,NA,539.56,909.22,NA
2022-02-12 14:00:00,39.22,82.62,9.02,19.04,28.06,28.46,4.17,0.58,40.22,1.90,3.27,NA,NA,1.90,0.12,NA,30.36,NA,NA,NA,NA,418.21,909.05,NA
2022-02-12 15:00:00,40.17,81.31,9.22,20.23,29.40,28.33,4.19,0.72,38.07,1.88,3.23,NA,NA,1.93,0.12,NA,29.80,NA,NA,NA,NA,266.10,909.08,NA
2022-02-12 16:00:00,38.99,81.50,10.30,21.66,31.96,28.80,4.23,0.68,37.22,1.89,3.27,NA,NA,1.90,0.12,NA,31.44,NA,NA,NA,NA,143.79,910.72,NA
2022-02-12 17:00:00,38.80,78.93,10.04,22.84,32.88,28.46,4.09,1.35,31.38,1.86,3.21,NA,NA,1.88,0.12,NA,35.38,NA,NA,NA,NA,14.66,912.25,NA
2022-02-12 18:00:00,39.46,78.76,10.58,25.39,35.97,27.81,3.92,1.18,27.40,1.86,3.24,NA,NA,1.89,0.12,NA,41.94,NA,NA,NA,NA,0.91,913.92,NA
2022-02-12 19:00:00,39.02,80.52,10.73,26.88,37.62,27.47,4.20,1.14,27.20,1.88,3.22,NA,NA,1.88,0.12,NA,46.96,NA,NA,NA,NA,0.91,915.05,NA
2022-02-12 20:00:00,39.34,81.00,9.74,23.15,32.89,28.26,3.94,0.81,30.59,1.89,3.23,NA,NA,1.90,0.12,NA,56.57,NA,NA,NA,NA,0.91,917.55,NA
2022-02-12 21:00:00,38.96,79.81,9.70,23.02,32.72,27.57,3.99,0.67,32.40,1.87,3.22,NA,NA,1.88,0.12,NA,64.65,NA,NA,NA,NA,0.91,919.62,NA
2022-02-12 22:00:00,39.24,80.72,9.42,20.93,30.35,27.44,3.98,0.65,29.95,1.88,3.24,NA,NA,1.90,0.12,NA,71.43,NA,NA,NA,NA,0.91,921.35,NA
2022-02-12 23:00:00,40.53,79.75,9.10,18.69,27.79,27.40,4.22,0.69,32.36,1.87,3.29,NA,NA,1.87,0.12,NA,75.51,NA,NA,NA,NA,0.91,922.30,NA
2022-02-13 00:00:00,38.22,78.83,8.45,18.18,26.63,27.10,4.53,0.60,32.01,1.86,3.26,NA,NA,1.89,0.12,NA,78.30,NA,NA,NA,NA,0.91,923.03,NA
2022-02-13 01:00:00,38.53,79.75,9.12,18.70,27.82,26.75,4.06,0.59,29.66,1.86,3.22,NA,NA,1.90,0.12,NA,83.10,NA,NA,NA,NA,0.91,924.20,NA
2022-02-13 02:00:00,38.67,80.24,8.06,16.12,24.17,27.85,3.90,0.58,29.91,1.87,3.26,NA,NA,1.90,0.12,NA,87.77,NA,NA,NA,NA,0.91,925.42,NA
2022-02-13 03:00:00,40.97,79.13,8.06,17.17,25.24,27.34,4.39,0.61,29.07,1.86,3.30,NA,NA,1.92,0.12,NA,90.14,NA,NA,NA,NA,0.91,926.10,NA
2022-02-13 04:00:00,39.47,79.29,8.35,17.05,25.41,27.49,4.50,0.63,29.59,1.86,3.24,NA,NA,1.90,0.12,NA,91.85,NA,NA,NA,NA,0.91,926.52,NA
2022-02-13 05:00:00,39.46,77.89,8.06,17.08,25.14,27.58,4.15,0.68,30.72,1.84,3.30,NA,NA,1.92,0.12,NA,87.95,NA,NA,NA,NA,0.91,925.45,NA
2022-02-13 06:00:00,37.83,80.43,8.61,19.24,27.84,26.97,3.89,0.75,30.33,1.88,3.26,NA,NA,1.90,0.12,NA,83.38,NA,NA,NA,NA,0.91,924.22,NA
2022-02-13 07:00:00,38.35,79.84,8.53,20.30,28.83,26.84,3.91,0.73,29.21,1.87,3.22,NA,NA,1.91,0.12,NA,76.83,NA,NA,NA,NA,8.14,922.35,NA
2022-02-13 08:00:00,40.03,81.92,8.86,19.43,28.29,27.21,3.94,0.79,33.18,1.90,3.22,NA,NA,1.90,0.12,NA,62.76,NA,NA,NA,NA,48.03,918.53,NA
2022-02-13 09:00:00,39.05,81.82,8.43,17.83,26.26,27.45,4.28,0.86,36.52,1.90,3.28,NA,NA,1.88,0.12,NA,57.76,NA,NA,NA,NA,244.07,916.92,NA
2022-02-13 10:00:00,39.16,79.34,8.71,17.33,26.04,27.22,4.21,0.79,38.62,1.86,3.26,NA,NA,1.88,0.12,NA,52.82,NA,NA,NA,NA,438.44,915.35,NA
2022-02-13 11:00:00,39.49,80.03,7.86,17.20,25.06,27.59,4.20,0.61,39.41,1.87,3.27,NA,NA,1.88,0.12,NA,48.37,NA,NA,NA,NA,546.34,913.40,NA
2022-02-13 12:00:00,38.75,80.35,8.54,18.46,27.00,27.62,4.58,0.58,40.63,1.88,3.19,NA,NA,1.90,0.12,NA,45.19,NA,NA,NA,NA,355.80,912.97,NA
2022-02-13 13:00:00,39.63,79.85,8.46,18.41,26.86,27.75,4.62,0.61,41.71,1.87,3.21,NA,NA,1.90,0.12,NA,40.95,NA,NA,NA,NA,391.08,912.22,NA
2022-02-13 14:00:00,39.74,79.05,7.69,15.19,22.88,28.59,4.12,0.57,40.12,1.86,3.21,NA,NA,1.92,0.12,NA,35.27,NA,NA,NA,NA,373.05,910.12,NA
2022-02-13 15:00:00,39.28,81.03,9.30,18.94,28.23,28.09,4.70,0.64,39.75,1.88,3.24,NA,NA,1.90,0.12,NA,33.80,NA,NA,NA,NA,220.15,909.78,NA
2022-02-13 16:00:00,39.78,81.38,7.87,15.78,23.65,28.39,5.08,0.59,37.70,1.89,3.27,NA,NA,1.89,0.12,NA,32.30,NA,NA,NA,NA,114.77,909.68,NA
2022-02-13 17:00:00,38.72,80.62,8.16,17.88,26.04,28.09,4.40,0.63,36.52,1.88,3.20,NA,NA,1.88,0.12,NA,34.98,NA,NA,NA,NA,16.61,910.88,NA
2022-02-13 18:00:00,40.35,81.84,7.56,15.50,23.06,28.57,4.61,0.80,31.60,1.90,3.24,NA,NA,1.92,0.12,NA,41.80,NA,NA,NA,NA,0.91,913.02,NA
2022-02-13 19:00:00,38.98,78.78,8.70,22.12,30.81,26.96,4.20,0.90,28.66,1.86,3.24,NA,NA,1.91,0.12,NA,45.55,NA,NA,NA,NA,0.91,913.97,NA
2022-02-13 20:00:00,38.70,78.85,8.23,17.92,26.15,27.92,3.96,0.78,31.66,1.86,3.26,NA,NA,1.88,0.12,NA,52.92,NA,NA,NA,NA,0.91,915.95,NA
2022-02-13 21:00:00,39.80,84.07,8.23,16.38,24.61,27.86,3.93,0.81,34.42,1.92,3.23,NA,NA,1.90,0.12,NA,60.34,NA,NA,NA,NA,0.91,917.78,NA
2022-02-13 22:00:00,39.72,77.88,8.57,16.70,25.26,27.57,3.89,0.73,36.59,1.85,3.19,NA,NA,1.91,0.12,NA,66.62,NA,NA,NA,NA,0.91,919.55,NA
2022-02-13 23:00:00,39.96,78.79,7.19,14.81,22.01,27.32,4.21,0.64,38.45,1.86,3.26,NA,NA,1.90,0.12,NA,71.06,NA,NA,NA,NA,0.91,920.68,NA
2022-02-14 00:00:00,38.28,79.56,7.15,13.63,20.78,27.56,5.01,0.57,39.07,1.85,3.27,NA,NA,1.90,0.12,NA,72.58,NA,NA,NA,NA,0.91,921.08,NA
2022-02-14 01:00:00,39.96,80.34,8.15,16.15,24.30,27.12,4.66,0.53,38.71,1.87,3.28,NA,NA,1.89,0.12,NA,70.97,NA,NA,NA,NA,0.91,920.60,NA
2022-02-14 02:00:00,39.32,81.10,8.16,16.15,24.31,26.91,4.82,0.53,38.64,1.88,3.27,NA,NA,1.90,0.12,NA,74.20,NA,NA,NA,NA,0.91,921.45,NA
2022-02-14 03:00:00,39.31,83.87,8.17,15.87,24.04,27.13,4.43,0.62,36.11,1.92,3.24,NA,NA,1.91,0.12,NA,78.39,NA,NA,NA,NA,0.91,922.55,NA
2022-02-14 04:00:00,40.11,78.19,8.02,15.86,23.89,27.50,4.19,0.57,35.82,1.85,3.25,NA,NA,1.92,0.12,NA,79.04,NA,NA,NA,NA,0.91,922.68,NA
2022-02-14 05:00:00,38.23,80.47,7.52,15.50,23.02,27.22,4.16,0.48,35.63,1.88,3.26,NA,NA,1.90,0.12,NA,76.62,NA,NA,NA,NA,0.91,922.12,NA
2022-02-14 06:00:00,38.68,80.85,7.50,16.66,24.16,27.06,4.22,0.68,31.43,1.88,3.22,NA,NA,1.87,0.12,NA,73.25,NA,NA,NA,NA,0.91,921.25,NA
2022-02-14 07:00:00,39.44,77.84,8.34,20.50,28.85,26.42,4.64,0.83,32.78,1.84,3.24,NA,NA,1.89,0.12,NA,63.76,NA,NA,NA,NA,6.16,918.85,NA
2022-02-14 08:00:00,39.09,83.36,9.08,20.90,29.98,26.42,5.04,0.87,34.06,1.91,3.24,NA,NA,1.89,0.12,NA,57.12,NA,NA,NA,NA,36.19,917.15,NA
2022-02-14 09:00:00,38.33,80.69,8.51,21.44,29.94,25.86,4.16,0.88,38.94,1.88,3.28,NA,NA,1.89,0.12,NA,48.00,NA,NA,NA,NA,271.95,914.50,NA
2022-02-14 10:00:00,41.63,80.59,8.50,18.13,26.64,26.82,3.89,0.75,43.32,1.86,3.20,NA,NA,1.89,0.12,NA,42.02,NA,NA,NA,NA,469.69,912.45,NA
2022-02-14 11:00:00,45.76,90.10,8.12,18.02,26.14,24.63,4.39,0.72,45.98,1.93,3.12,NA,NA,1.81,0.12,NA,40.44,NA,NA,NA,NA,538.90,911.78,NA
2022-02-14 12:00:00,46.39,90.03,8.04,18.16,26.19,25.08,4.73,0.68,42.81,1.92,3.14,NA,NA,1.84,0.12,NA,34.69,NA,NA,NA,NA,534.56,909.68,NA
2022-02-14 13:00:00,45.25,91.20,9.28,19.72,28.99,25.17,4.10,0.66,41.34,1.94,3.14,NA,NA,1.85,0.12,NA,31.49,NA,NA,NA,NA,502.30,908.50,NA
2022-02-14 14:00:00,47.53,89.37,9.14,18.19,27.32,25.72,4.15,0.61,40.64,1.92,3.12,NA,NA,1.84,0.12,NA,29.06,NA,NA,NA,NA,449.50,908.05,NA
2022-02-14 15:00:00,47.12,87.55,8.27,17.10,25.38,26.03,4.04,0.53,39.54,1.90,3.17,NA,NA,1.88,0.12,NA,29.33,NA,NA,NA,NA,130.37,910.95,NA
2022-02-14 16:00:00,47.66,90.22,9.01,20.32,29.32,25.52,4.14,0.53,38.48,1.92,3.18,NA,NA,1.84,0.12,NA,28.02,NA,NA,NA,NA,153.33,910.08,NA
2022-02-14 17:00:00,45.37,85.46,9.30,23.24,32.55,24.95,4.35,0.94,32.80,1.88,3.08,NA,NA,1.85,0.12,NA,31.18,NA,NA,NA,NA,18.10,911.12,NA
2022-02-14 18:00:00,42.94,85.48,10.44,26.17,36.62,24.28,4.66,1.34,24.78,1.89,3.17,NA,NA,1.86,0.12,NA,36.69,NA,NA,NA,NA,0.91,912.98,NA
2022-02-14 19:00:00,43.54,84.86,10.10,26.67,36.78,24.08,4.75,1.52,23.82,1.92,3.21,NA,NA,1.84,0.12,NA,41.12,NA,NA,NA,NA,0.91,913.70,NA
2022-02-14 20:00:00,42.42,87.60,8.86,22.14,30.99,25.98,4.24,0.98,28.53,1.88,3.18,NA,NA,1.83,0.12,NA,43.30,NA,NA,NA,NA,0.91,914.03,NA
2022-02-14 21:00:00,44.58,86.55,8.91,19.46,28.37,25.60,3.93,0.84,33.51,1.89,3.09,NA,NA,1.84,0.12,NA,52.74,NA,NA,NA,NA,0.91,916.42,NA
2022-02-14 22:00:00,44.07,85.88,8.90,19.51,28.40,25.08,3.89,0.74,34.95,1.91,3.04,NA,NA,1.85,0.12,NA,65.24,NA,NA,NA,NA,0.91,919.60,NA
2022-02-14 23:00:00,44.49,86.87,8.15,17.32,25.48,24.98,4.22,0.71,33.93,1.90,3.11,NA,NA,1.85,0.12,NA,79.39,NA,NA,NA,NA,0.91,923.10,NA
2022-02-15 00:00:00,43.25,88.69,7.90,16.72,24.63,24.76,4.04,0.65,36.06,1.94,3.18,NA,NA,1.86,0.12,NA,85.58,NA,NA,NA,NA,0.91,924.68,NA
2022-02-15 01:00:00,43.10,86.22,8.46,16.10,24.56,24.48,4.11,0.59,37.57,1.88,3.16,NA,NA,1.84,0.12,NA,82.48,NA,NA,NA,NA,0.91,923.78,NA
2022-02-15 02:00:00,42.29,85.42,7.56,14.99,22.54,24.77,4.07,0.54,41.04,1.91,3.14,NA,NA,1.86,0.12,NA,81.45,NA,NA,NA,NA,0.91,923.50,NA
2022-02-15 03:00:00,42.99,86.30,7.24,14.95,22.20,24.71,4.02,0.57,40.51,1.90,3.10,NA,NA,1.87,0.12,NA,81.37,NA,NA,NA,NA,0.91,923.75,NA
2022-02-15 04:00:00,42.04,84.54,8.29,15.33,23.62,24.68,3.89,0.59,40.37,1.91,3.12,NA,NA,1.83,0.12,NA,82.67,NA,NA,NA,NA,0.91,924.13,NA
2022-02-15 05:00:00,43.78,86.83,7.79,15.88,23.67,24.46,4.52,0.70,39.50,1.88,3.10,NA,NA,1.85,0.12,NA,88.60,NA,NA,NA,NA,0.91,925.90,NA
2022-02-15 06:00:00,42.60,85.08,8.36,17.55,25.91,23.94,5.00,0.74,38.34,1.90,3.17,NA,NA,1.86,0.12,NA,90.16,NA,NA,NA,NA,0.91,926.38,NA
2022-02-15 07:00:00,44.61,89.64,9.27,19.80,29.06,23.77,4.23,0.87,34.68,1.90,3.12,NA,NA,1.84,0.12,NA,89.06,NA,NA,NA,NA,6.63,926.02,NA
2022-02-15 08:00:00,44.10,88.47,8.64,18.59,27.22,24.26,3.90,1.00,34.62,1.92,3.13,NA,NA,1.85,0.12,NA,82.25,NA,NA,NA,NA,42.36,924.33,NA
2022-02-15 09:00:00,43.49,86.10,8.95,20.56,29.51,24.03,3.90,0.95,36.95,1.90,3.13,NA,NA,1.86,0.12,NA,73.57,NA,NA,NA,NA,253.18,921.92,NA
2022-02-15 10:00:00,43.28,86.44,9.12,21.47,30.58,23.82,3.99,0.86,42.21,1.92,3.14,NA,NA,1.84,0.12,NA,59.03,NA,NA,NA,NA,442.59,917.68,NA
2022-02-15 11:00:00,43.58,86.12,8.83,20.49,29.32,24.20,4.40,0.81,44.85,1.90,3.18,NA,NA,1.85,0.12,NA,43.67,NA,NA,NA,NA,526.33,913.20,NA
2022-02-15 12:00:00,42.73,87.69,7.89,17.83,25.72,25.62,4.65,0.68,44.51,1.90,3.10,NA,NA,1.83,0.12,NA,36.31,NA,NA,NA,NA,365.89,911.28,NA
2022-02-15 13:00:00,43.06,87.77,7.89,15.49,23.38,26.03,4.10,0.69,42.79,1.90,3.12,NA,NA,1.84,0.12,NA,34.45,NA,NA,NA,NA,313.50,911.12,NA
2022-02-15 14:00:00,43.06,85.82,7.54,17.13,24.68,25.24,3.90,0.66,40.82,1.88,3.18,NA,NA,1.88,0.12,NA,31.49,NA,NA,NA,NA,338.19,909.98,NA
2022-02-15 15:00:00,43.63,84.41,8.52,18.24,26.76,25.39,3.99,0.65,40.36,1.87,3.11,NA,NA,1.86,0.12,NA,32.50,NA,NA,NA,NA,155.31,910.97,NA
2022-02-15 16:00:00,44.26,86.20,8.42,19.52,27.93,25.32,3.92,0.65,39.53,1.90,3.13,NA,NA,1.85,0.12,NA,35.32,NA,NA,NA,NA,64.63,912.18,NA
2022-02-15 17:00:00,43.85,87.10,7.33,17.49,24.82,25.79,3.89,0.87,34.66,1.89,3.12,NA,NA,1.85,0.12,NA,36.85,NA,NA,NA,NA,7.84,912.53,NA
2022-02-15 18:00:00,42.89,83.70,9.65,25.11,34.76,23.72,3.91,1.37,25.84,1.90,3.10,NA,NA,1.84,0.12,NA,38.84,NA,NA,NA,NA,0.91,913.28,NA
2022-02-15 19:00:00,42.39,88.52,8.85,26.13,34.98,23.64,4.33,1.48,23.94,1.90,3.20,NA,NA,1.86,0.12,NA,39.51,NA,NA,NA,NA,0.91,913.60,NA
2022-02-15 20:00:00,43.64,87.12,9.81,24.03,33.84,24.76,4.38,1.44,27.00,1.90,3.20,NA,NA,1.85,0.12,NA,44.61,NA,NA,NA,NA,0.91,914.85,NA
2022-02-15 21:00:00,43.60,84.28,8.92,19.72,28.64,25.09,4.00,0.85,37.06,1.91,3.14,NA,NA,1.84,0.12,NA,58.56,NA,NA,NA,NA,0.91,918.22,NA
2022-02-15 22:00:00,43.01,88.46,8.12,16.24,24.36,25.41,3.89,0.74,39.54,1.89,3.15,NA,NA,1.85,0.12,NA,68.01,NA,NA,NA,NA,0.91,920.60,NA
2022-02-15 23:00:00,43.58,86.06,7.42,15.94,23.36,25.12,3.90,0.79,41.39,1.91,3.13,NA,NA,1.86,0.12,NA,73.22,NA,NA,NA,NA,0.91,921.75,NA
2022-02-16 00:00:00,41.55,86.81,7.03,14.64,21.67,24.81,3.89,0.67,43.07,1.90,3.13,NA,NA,1.84,0.12,NA,76.06,NA,NA,NA,NA,0.91,922.55,NA
2022-02-16 01:00:00,43.40,87.15,7.06,15.39,22.45,24.88,4.30,0.66,45.83,1.88,3.14,NA,NA,1.83,0.12,NA,80.35,NA,NA,NA,NA,0.91,923.48,NA
2022-02-16 02:00:00,44.38,85.80,6.96,14.08,21.03,24.65,4.74,0.58,44.21,1.93,3.12,NA,NA,1.84,0.12,NA,83.40,NA,NA,NA,NA,0.91,924.00,NA
2022-02-16 03:00:00,43.12,88.81,8.57,17.08,25.65,24.16,4.24,0.63,42.94,1.91,3.12,NA,NA,1.86,0.12,NA,85.00,NA,NA,NA,NA,0.91,924.23,NA
2022-02-16 04:00:00,43.71,85.18,7.49,15.05,22.54,25.01,3.94,0.63,40.14,1.88,3.11,NA,NA,1.85,0.12,NA,88.97,NA,NA,NA,NA,0.91,925.22,NA
2022-02-16 05:00:00,42.52,84.94,7.71,16.26,23.97,24.99,4.53,0.74,37.97,1.87,3.15,NA,NA,1.86,0.12,NA,91.50,NA,NA,NA,NA,0.91,925.85,NA
2022-02-16 06:00:00,43.61,85.73,8.12,16.34,24.46,24.84,4.48,0.83,37.80,1.85,3.13,NA,NA,1.86,0.12,NA,92.45,NA,NA,NA,NA,0.91,926.12,NA
2022-02-16 07:00:00,43.10,85.94,8.52,19.50,28.03,24.17,4.20,0.97,35.92,1.92,3.15,NA,NA,1.85,0.12,NA,87.79,NA,NA,NA,NA,7.69,924.82,NA
2022-02-16 08:00:00,44.07,84.60,8.89,22.53,31.42,23.07,4.10,1.26,35.66,1.88,3.14,NA,NA,1.88,0.12,NA,74.18,NA,NA,NA,NA,36.78,921.25,NA
2022-02-16 09:00:00,43.16,85.24,8.55,20.05,28.60,23.63,4.02,1.10,44.03,1.91,3.12,NA,NA,1.84,0.12,NA,47.93,NA,NA,NA,NA,249.14,914.32,NA
2022-02-16 10:00:00,46.95,92.17,8.26,20.01,28.27,24.04,3.91,0.90,49.59,1.95,1.89,NA,NA,1.80,0.12,NA,42.46,NA,NA,NA,NA,431.00,912.80,NA
2022-02-16 11:00:00,46.80,90.58,8.50,19.77,28.27,24.60,3.95,0.67,53.12,1.93,1.79,NA,NA,1.80,0.12,NA,38.03,NA,NA,NA,NA,489.30,911.12,NA
2022-02-16 12:00:00,47.15,89.51,9.12,19.31,28.44,24.31,4.36,0.57,50.13,1.92,1.79,NA,NA,1.77,0.12,NA,34.00,NA,NA,NA,NA,478.30,909.88,NA
2022-02-16 13:00:00,47.76,89.61,8.12,17.20,25.31,25.52,4.43,0.60,45.85,1.92,1.77,NA,NA,1.78,0.12,NA,30.72,NA,NA,NA,NA,436.38,908.47,NA
2022-02-16 14:00:00,48.40,88.64,8.50,17.46,25.96,25.60,4.08,0.57,43.70,1.91,1.80,NA,NA,1.80,0.12,NA,30.11,NA,NA,NA,NA,320.77,908.42,NA
