Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-05-30 01:00:00,16.47,NA,2.59,12.02,14.61,NA,4.69,0.35,77.30,0.00,0.00,NA,NA,NA,NA,NA,52.78,0.80,237.94,NA,NA,1.63,981.08,NA
2019-05-30 02:00:00,11.86,NA,2.42,17.84,20.26,NA,7.81,0.37,64.69,0.00,0.00,NA,NA,NA,NA,NA,53.59,0.66,248.47,NA,NA,2.58,971.08,NA
2019-05-30 03:00:00,8.16,NA,2.54,18.90,21.43,NA,6.32,0.40,60.41,0.00,0.00,NA,NA,NA,NA,NA,62.29,0.70,252.60,NA,NA,2.91,968.48,NA
2019-05-30 04:00:00,9.47,NA,2.55,17.74,20.29,NA,4.58,0.46,47.03,0.00,0.00,NA,NA,NA,NA,NA,76.46,0.87,248.78,NA,NA,1.88,971.40,NA
2019-05-30 05:00:00,12.41,NA,2.69,16.19,18.88,NA,5.38,0.54,44.47,0.00,0.00,NA,NA,NA,NA,NA,83.21,0.61,234.57,NA,NA,1.71,974.45,NA
2019-05-30 06:00:00,14.73,NA,4.54,26.64,31.17,NA,4.12,0.58,34.94,0.00,0.00,NA,NA,NA,NA,NA,86.05,0.49,255.46,NA,NA,21.88,987.28,NA
2019-05-30 07:00:00,14.82,NA,19.44,42.40,61.83,NA,6.56,0.71,22.36,0.00,0.00,NA,NA,NA,NA,NA,84.37,0.40,284.10,NA,NA,74.24,993.75,NA
2019-05-30 08:00:00,27.92,NA,19.88,46.26,66.15,NA,6.88,0.99,27.43,0.00,0.00,NA,NA,NA,NA,NA,77.02,0.52,278.71,NA,NA,162.30,995.60,NA
2019-05-30 09:00:00,50.48,NA,5.95,31.45,37.40,NA,4.64,0.61,44.54,0.00,0.00,NA,NA,NA,NA,NA,69.88,0.96,252.47,NA,NA,296.14,989.72,NA
2019-05-30 10:00:00,69.40,NA,4.00,24.99,28.99,NA,3.26,0.46,53.82,0.00,0.00,NA,NA,NA,NA,NA,66.86,0.93,240.28,NA,NA,360.28,990.50,NA
2019-05-30 11:00:00,60.10,NA,2.90,20.59,23.48,NA,NA,0.46,63.03,0.00,0.00,NA,NA,NA,NA,NA,66.50,1.05,221.86,NA,NA,679.23,987.90,NA
2019-05-30 12:00:00,43.21,NA,2.76,19.33,22.09,NA,NA,0.41,61.17,0.00,0.00,NA,NA,NA,NA,NA,62.18,1.00,218.54,NA,NA,844.01,979.95,NA
2019-05-30 13:00:00,37.53,NA,2.80,20.08,22.88,NA,NA,0.65,62.31,0.00,0.00,NA,NA,NA,NA,NA,58.30,0.76,217.35,NA,NA,819.42,973.08,NA
2019-05-30 14:00:00,26.67,NA,2.98,19.87,22.85,NA,5.14,0.75,63.61,0.00,0.00,NA,NA,NA,NA,NA,54.75,0.70,208.00,NA,NA,526.97,965.48,NA
2019-05-30 15:00:00,24.72,NA,2.12,18.90,21.02,NA,2.59,1.70,57.42,0.00,0.00,NA,NA,NA,NA,NA,52.35,0.77,231.39,NA,NA,474.04,956.82,NA
2019-05-30 16:00:00,28.88,NA,2.41,17.60,20.01,NA,3.04,1.81,59.22,0.00,0.00,NA,NA,NA,NA,NA,53.83,0.78,221.74,NA,NA,279.91,950.60,NA
2019-05-30 17:00:00,21.04,NA,2.58,19.80,22.38,NA,3.41,1.42,53.06,0.00,0.00,NA,NA,NA,NA,NA,57.46,0.53,207.61,NA,NA,34.30,948.82,NA
2019-05-30 18:00:00,23.87,NA,2.84,28.00,30.84,NA,2.52,0.97,39.22,0.00,0.00,NA,NA,NA,NA,NA,59.16,0.48,218.18,NA,NA,9.61,956.05,NA
2019-05-30 19:00:00,23.56,NA,2.69,26.42,29.10,NA,7.09,0.80,46.11,0.00,0.00,NA,NA,NA,NA,NA,60.46,0.95,201.68,NA,NA,2.62,964.25,NA
2019-05-30 20:00:00,33.80,NA,2.21,12.08,14.30,NA,3.83,1.15,65.95,0.00,0.00,NA,NA,NA,NA,NA,65.77,0.72,140.89,NA,NA,1.18,978.00,NA
2019-05-30 21:00:00,23.49,NA,4.74,30.24,34.98,NA,2.49,0.82,42.12,0.00,0.00,NA,NA,NA,NA,NA,62.50,0.31,116.84,NA,NA,2.54,979.35,NA
2019-05-30 22:00:00,17.66,NA,4.33,40.29,44.62,NA,3.51,0.79,29.10,0.00,0.00,NA,NA,NA,NA,NA,60.97,0.10,198.56,NA,NA,3.52,981.50,NA
2019-05-30 23:00:00,26.71,NA,3.36,22.31,25.66,NA,2.72,0.51,46.46,0.00,0.00,NA,NA,NA,NA,NA,64.57,0.75,209.46,NA,NA,3.04,990.15,NA
2019-05-31 00:00:00,30.24,NA,2.61,12.54,15.15,NA,3.64,0.47,61.48,0.00,0.00,NA,NA,NA,NA,NA,69.32,0.70,207.06,NA,NA,1.43,985.88,NA
2019-05-31 01:00:00,27.44,NA,2.53,10.83,13.36,NA,8.22,0.71,61.16,0.00,0.00,NA,NA,NA,NA,NA,78.60,0.72,214.16,NA,NA,1.76,983.20,NA
2019-05-31 02:00:00,19.56,NA,2.31,11.26,13.57,NA,4.38,0.63,54.77,0.00,0.00,NA,NA,NA,NA,NA,81.58,0.40,241.48,NA,NA,2.62,974.78,NA
2019-05-31 03:00:00,12.39,NA,2.28,13.00,15.28,NA,3.59,0.54,51.47,0.00,0.00,NA,NA,NA,NA,NA,78.39,0.50,250.89,NA,NA,3.51,967.82,NA
2019-05-31 04:00:00,8.50,NA,2.43,17.84,20.27,NA,3.28,0.54,45.15,0.00,0.00,NA,NA,NA,NA,NA,76.03,0.60,256.07,NA,NA,4.20,971.18,NA
2019-05-31 05:00:00,18.55,NA,2.78,20.76,23.54,NA,6.35,0.48,49.00,0.00,0.00,NA,NA,NA,NA,NA,74.68,0.79,265.31,NA,NA,3.13,978.02,NA
2019-05-31 06:00:00,23.19,NA,4.54,34.06,38.60,NA,4.48,0.70,38.08,0.00,0.00,NA,NA,NA,NA,NA,72.55,0.60,268.54,NA,NA,19.78,980.62,NA
2019-05-31 07:00:00,32.26,NA,4.44,34.64,39.08,NA,9.02,0.83,33.32,0.00,0.00,NA,NA,NA,NA,NA,69.94,0.62,244.70,NA,NA,63.24,985.50,NA
2019-05-31 08:00:00,33.94,NA,4.83,31.07,35.91,NA,4.16,0.93,35.46,0.00,0.00,NA,NA,NA,NA,NA,64.31,0.72,249.24,NA,NA,196.86,993.45,NA
2019-05-31 09:00:00,26.32,NA,5.08,26.15,31.24,NA,2.39,1.06,41.92,0.00,0.00,NA,NA,NA,NA,NA,59.69,0.67,235.87,NA,NA,280.74,996.30,NA
2019-05-31 10:00:00,24.18,NA,3.18,17.71,20.88,NA,4.54,0.87,51.18,0.00,0.00,NA,NA,NA,NA,NA,57.37,0.86,226.10,NA,NA,325.41,997.52,NA
2019-05-31 11:00:00,36.61,NA,3.16,15.71,18.87,NA,3.44,0.58,56.08,0.00,0.00,NA,NA,NA,NA,NA,55.83,0.70,220.07,NA,NA,670.48,995.72,NA
2019-05-31 12:00:00,37.28,NA,2.46,12.07,14.52,NA,2.70,0.34,60.59,0.00,0.00,NA,NA,NA,NA,NA,46.71,0.82,213.24,NA,NA,819.16,989.20,NA
2019-05-31 13:00:00,24.36,NA,2.56,13.96,16.52,NA,3.66,0.53,63.05,0.00,0.00,NA,NA,NA,NA,NA,44.41,0.50,205.72,NA,NA,695.70,980.35,NA
2019-05-31 14:00:00,15.41,NA,2.72,14.84,17.57,NA,5.15,0.95,63.98,0.00,0.00,NA,NA,NA,NA,NA,42.29,0.52,211.20,NA,NA,525.93,972.05,NA
2019-05-31 15:00:00,15.77,NA,2.45,12.30,14.74,NA,22.40,0.56,65.10,0.00,0.00,NA,NA,NA,NA,NA,42.15,0.89,215.25,NA,NA,547.75,962.40,NA
2019-05-31 16:00:00,18.83,NA,2.62,13.74,16.35,NA,15.62,0.63,60.81,0.00,0.00,NA,NA,NA,NA,NA,45.31,0.68,203.54,NA,NA,258.54,957.40,NA
2019-05-31 17:00:00,17.24,NA,2.65,18.94,21.59,NA,3.52,0.86,51.66,0.00,0.00,NA,NA,NA,NA,NA,47.67,0.47,205.71,NA,NA,23.39,958.45,NA
2019-05-31 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-31 19:00:00,0.93,NA,1.64,25.72,25.20,NA,NA,0.50,11.45,0.00,0.00,NA,NA,NA,NA,NA,71.81,0.08,111.48,NA,NA,8.82,984.00,NA
2019-05-31 20:00:00,9.10,NA,11.83,81.76,93.58,NA,2.59,1.43,15.96,0.00,0.00,NA,NA,NA,NA,NA,72.30,0.15,164.22,NA,NA,5.36,984.00,NA
2019-05-31 21:00:00,23.14,NA,7.00,48.61,55.61,NA,2.89,1.44,33.43,0.00,0.00,NA,NA,NA,NA,NA,74.31,1.03,228.47,NA,NA,8.77,990.72,NA
2019-05-31 22:00:00,29.00,NA,2.56,20.45,23.01,NA,4.69,0.67,43.75,0.00,0.00,NA,NA,NA,NA,NA,80.28,0.69,232.12,NA,NA,6.70,997.35,NA
2019-05-31 23:00:00,21.84,NA,4.36,19.08,23.43,NA,5.45,0.80,43.42,0.00,0.00,NA,NA,NA,NA,NA,83.75,0.78,230.94,NA,NA,5.71,999.65,NA
2019-06-01 00:00:00,13.91,NA,2.55,12.20,14.74,NA,9.82,0.77,46.97,0.00,0.00,NA,NA,NA,NA,NA,88.52,0.86,221.01,NA,NA,4.03,995.92,NA
2019-06-01 01:00:00,10.51,NA,2.33,10.01,12.34,NA,4.34,0.87,48.52,0.00,0.00,NA,NA,NA,NA,NA,92.88,1.03,226.16,NA,NA,4.16,991.18,NA
2019-06-01 02:00:00,15.07,NA,2.52,8.91,11.42,NA,10.31,0.79,50.87,0.00,0.00,NA,NA,NA,NA,NA,92.77,1.02,225.60,NA,NA,2.80,987.38,NA
2019-06-01 03:00:00,13.94,NA,2.42,9.05,11.46,NA,5.10,0.96,57.32,0.00,0.00,NA,NA,NA,NA,NA,91.18,0.88,225.81,NA,NA,2.75,986.45,NA
2019-06-01 04:00:00,8.95,NA,2.08,10.50,12.58,NA,7.84,0.78,56.94,0.00,0.00,NA,NA,NA,NA,NA,86.56,0.57,233.71,NA,NA,3.53,989.60,NA
2019-06-01 05:00:00,12.14,NA,2.58,13.36,15.94,NA,9.92,0.50,48.97,0.00,0.00,NA,NA,NA,NA,NA,83.56,0.45,226.02,NA,NA,3.73,992.65,NA
2019-06-01 06:00:00,11.14,NA,2.65,17.49,20.14,NA,5.69,0.54,49.38,0.00,0.00,NA,NA,NA,NA,NA,88.39,0.98,252.80,NA,NA,31.37,1000.45,NA
2019-06-01 07:00:00,12.92,NA,4.01,22.63,26.64,NA,5.62,0.77,39.98,0.00,0.00,NA,NA,NA,NA,NA,86.70,0.82,252.92,NA,NA,82.71,1005.02,NA
2019-06-01 08:00:00,17.60,NA,5.32,24.28,29.59,NA,4.66,1.03,33.39,0.00,0.00,NA,NA,NA,NA,NA,77.33,1.04,258.35,NA,NA,166.80,1009.68,NA
2019-06-01 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-01 10:00:00,97.17,NA,4.10,26.55,21.47,NA,4.95,0.49,26.37,0.00,0.00,NA,NA,NA,NA,NA,63.11,0.97,261.30,NA,NA,317.94,1009.10,NA
2019-06-01 11:00:00,108.23,NA,4.58,24.04,28.62,NA,2.43,0.67,45.46,0.00,0.00,NA,NA,NA,NA,NA,55.60,0.95,263.67,NA,NA,665.18,1003.62,NA
2019-06-01 12:00:00,31.46,NA,2.51,47.42,23.72,NA,3.61,1.10,49.29,0.00,0.00,NA,NA,NA,NA,NA,47.72,0.79,267.37,NA,NA,879.79,996.55,NA
2019-06-01 13:00:00,10.38,NA,4.52,33.32,37.84,NA,9.17,1.47,56.30,0.00,0.00,NA,NA,NA,NA,NA,43.48,0.77,270.68,NA,NA,829.22,988.65,NA
2019-06-01 14:00:00,17.77,NA,4.67,39.53,44.20,NA,4.47,0.72,52.54,0.00,0.00,NA,NA,NA,NA,NA,42.51,0.39,275.13,NA,NA,464.02,979.22,NA
2019-06-01 15:00:00,28.34,NA,8.68,48.27,56.95,NA,NA,2.13,28.58,0.00,0.00,NA,NA,NA,NA,NA,42.84,0.33,338.54,NA,NA,215.90,972.10,NA
2019-06-01 16:00:00,28.91,NA,6.53,43.97,50.50,NA,9.75,1.77,35.72,0.00,0.00,NA,NA,NA,NA,NA,40.05,0.28,252.02,NA,NA,231.68,967.15,NA
2019-06-01 17:00:00,29.97,NA,5.35,42.81,48.16,NA,11.58,1.59,32.29,0.00,0.00,NA,NA,NA,NA,NA,41.77,0.26,349.46,NA,NA,89.64,968.92,NA
2019-06-01 18:00:00,30.42,NA,5.35,53.11,58.46,NA,17.60,1.08,22.43,0.00,0.00,NA,NA,NA,NA,NA,46.20,0.11,328.94,NA,NA,20.39,974.62,NA
2019-06-01 19:00:00,46.18,NA,11.78,72.20,83.99,NA,4.92,1.14,14.57,0.00,0.00,NA,NA,NA,NA,NA,49.38,0.12,273.35,NA,NA,2.26,983.58,NA
2019-06-01 20:00:00,47.32,NA,16.58,77.53,94.10,NA,13.22,2.00,9.72,0.00,0.00,NA,NA,NA,NA,NA,52.08,0.13,249.29,NA,NA,4.22,988.52,NA
2019-06-01 21:00:00,53.70,NA,27.39,78.00,105.39,NA,14.02,2.36,8.94,0.00,0.00,NA,NA,NA,NA,NA,54.52,0.06,241.94,NA,NA,5.76,994.00,NA
2019-06-01 22:00:00,60.72,NA,11.49,63.92,75.41,NA,2.57,1.14,11.30,0.00,0.00,NA,NA,NA,NA,NA,57.64,0.21,239.79,NA,NA,4.13,995.65,NA
2019-06-01 23:00:00,69.41,NA,3.26,36.08,39.34,NA,3.75,0.54,21.40,0.00,0.00,NA,NA,NA,NA,NA,65.79,0.33,240.94,NA,NA,4.24,993.97,NA
2019-06-02 00:00:00,64.90,NA,2.65,17.32,19.96,NA,5.66,0.43,35.32,0.00,0.00,NA,NA,NA,NA,NA,73.01,0.68,222.74,NA,NA,2.99,990.68,NA
2019-06-02 01:00:00,40.96,NA,2.84,15.33,18.18,NA,4.23,0.66,26.89,0.00,0.00,NA,NA,NA,NA,NA,86.75,0.73,230.50,NA,NA,1.52,984.52,NA
2019-06-02 02:00:00,31.48,NA,2.97,13.79,16.77,NA,3.01,0.57,23.56,0.00,0.00,NA,NA,NA,NA,NA,92.84,0.80,217.04,NA,NA,2.45,981.62,NA
2019-06-02 03:00:00,29.30,NA,2.58,12.38,14.96,NA,4.35,0.60,26.68,0.00,0.00,NA,NA,NA,NA,NA,93.44,0.99,233.26,NA,NA,1.67,981.25,NA
2019-06-02 04:00:00,24.00,NA,2.57,11.69,14.26,NA,3.96,0.48,27.13,0.00,0.00,NA,NA,NA,NA,NA,93.44,1.01,230.49,NA,NA,2.09,982.35,NA
2019-06-02 05:00:00,22.62,NA,2.61,11.28,13.89,NA,3.86,0.67,29.41,0.00,0.00,NA,NA,NA,NA,NA,93.44,0.94,224.60,NA,NA,2.74,985.45,NA
2019-06-02 06:00:00,29.93,NA,2.52,11.73,14.25,NA,3.49,0.88,30.80,0.00,0.00,NA,NA,NA,NA,NA,93.44,1.13,231.03,NA,NA,9.10,989.45,NA
2019-06-02 07:00:00,38.61,NA,3.68,14.99,18.67,NA,3.81,0.84,29.48,0.00,0.00,NA,NA,NA,NA,NA,93.44,0.87,241.55,NA,NA,33.12,996.10,NA
2019-06-02 08:00:00,29.00,NA,3.02,14.33,17.35,NA,3.09,0.99,30.53,0.00,0.00,NA,NA,NA,NA,NA,90.79,0.82,241.57,NA,NA,79.28,1001.62,NA
2019-06-02 09:00:00,15.20,NA,3.55,15.79,19.34,NA,7.14,0.75,31.31,0.00,0.00,NA,NA,NA,NA,NA,86.23,0.88,246.37,NA,NA,161.25,1006.18,NA
2019-06-02 10:00:00,11.64,NA,3.68,15.76,19.44,NA,12.40,0.59,33.18,0.00,0.00,NA,NA,NA,NA,NA,80.79,0.89,246.68,NA,NA,253.17,1006.85,NA
2019-06-02 11:00:00,30.02,NA,4.64,18.30,22.94,NA,4.42,NA,37.79,0.00,0.00,NA,NA,NA,NA,NA,72.99,0.94,246.35,NA,NA,456.88,1001.78,NA
2019-06-02 12:00:00,39.19,NA,4.36,19.55,23.90,NA,6.00,0.90,43.96,0.00,0.00,NA,NA,NA,NA,NA,67.18,0.94,232.38,NA,NA,755.21,998.60,NA
2019-06-02 13:00:00,44.09,NA,3.36,16.66,20.02,NA,3.70,0.49,47.56,0.00,0.00,NA,NA,NA,NA,NA,64.55,1.05,228.54,NA,NA,706.18,992.53,NA
2019-06-02 14:00:00,41.75,NA,2.45,14.20,16.65,NA,2.46,1.25,48.81,0.00,0.00,NA,NA,NA,NA,NA,60.64,0.99,226.04,NA,NA,481.01,983.75,NA
2019-06-02 15:00:00,37.74,NA,2.50,13.05,15.54,NA,6.16,2.02,47.91,0.00,0.00,NA,NA,NA,NA,NA,59.34,0.84,211.47,NA,NA,500.64,973.32,NA
2019-06-02 16:00:00,27.36,NA,2.56,13.46,16.02,NA,3.38,1.08,46.85,0.00,0.00,NA,NA,NA,NA,NA,61.59,0.74,231.37,NA,NA,133.17,966.60,NA
2019-06-02 17:00:00,13.68,NA,2.74,15.84,18.57,NA,4.07,1.40,42.70,0.00,0.00,NA,NA,NA,NA,NA,66.44,0.73,210.32,NA,NA,11.46,964.20,NA
2019-06-02 18:00:00,13.84,NA,2.55,17.41,19.88,NA,5.99,0.98,38.50,0.00,0.00,NA,NA,NA,NA,NA,68.78,0.39,185.38,NA,NA,3.71,971.75,NA
2019-06-02 19:00:00,16.79,NA,2.50,20.08,22.58,NA,4.78,0.50,41.24,0.00,0.00,NA,NA,NA,NA,NA,69.68,0.76,143.27,NA,NA,2.81,978.70,NA
2019-06-02 20:00:00,0.54,NA,7.13,27.20,29.00,NA,4.88,0.08,12.49,0.00,0.00,NA,NA,NA,NA,NA,93.42,0.82,273.12,NA,NA,3.70,998.65,NA
2019-06-02 21:00:00,27.55,NA,3.26,26.44,29.70,NA,6.12,0.44,44.36,0.00,0.00,NA,NA,NA,NA,NA,92.53,1.33,249.60,NA,NA,5.20,998.05,NA
2019-06-02 22:00:00,34.34,NA,2.90,20.28,23.18,NA,5.05,0.48,42.76,0.00,0.00,NA,NA,NA,NA,NA,90.02,0.54,236.22,NA,NA,5.59,1002.10,NA
2019-06-02 23:00:00,11.90,NA,2.04,23.74,25.79,NA,2.36,1.44,39.73,0.00,0.00,NA,NA,NA,NA,NA,88.37,0.62,254.54,NA,NA,6.58,1005.68,NA
2019-06-03 00:00:00,4.92,NA,2.60,22.78,25.38,NA,4.11,0.43,33.44,0.00,0.00,NA,NA,NA,NA,NA,89.00,0.73,256.65,NA,NA,6.56,1004.00,NA
2019-06-03 01:00:00,7.33,NA,2.56,13.22,15.77,NA,4.28,0.60,36.63,0.00,0.00,NA,NA,NA,NA,NA,92.58,0.93,237.76,NA,NA,5.02,993.90,NA
2019-06-03 02:00:00,8.52,NA,2.34,11.16,13.51,NA,3.56,0.58,31.43,0.00,0.00,NA,NA,NA,NA,NA,93.43,0.67,240.12,NA,NA,3.50,983.70,NA
2019-06-03 03:00:00,7.52,NA,2.38,11.12,13.50,NA,6.03,0.66,31.17,0.00,0.00,NA,NA,NA,NA,NA,93.43,0.67,229.13,NA,NA,3.44,982.90,NA
2019-06-03 04:00:00,18.24,NA,2.73,12.48,15.21,NA,6.07,0.57,26.02,0.00,0.00,NA,NA,NA,NA,NA,93.43,0.48,247.17,NA,NA,3.64,982.58,NA
2019-06-03 05:00:00,22.38,NA,2.37,14.22,16.59,NA,6.29,0.56,39.44,0.00,0.00,NA,NA,NA,NA,NA,93.44,0.72,247.24,NA,NA,3.49,984.82,NA
2019-06-03 06:00:00,16.10,NA,2.63,17.25,19.88,NA,3.68,0.61,40.89,0.00,0.00,NA,NA,NA,NA,NA,93.44,0.72,250.34,NA,NA,16.11,989.58,NA
2019-06-03 07:00:00,13.80,NA,2.76,19.46,22.23,NA,5.03,0.90,35.60,0.00,0.00,NA,NA,NA,NA,NA,93.42,0.38,229.87,NA,NA,64.84,993.60,NA
2019-06-03 08:00:00,13.76,NA,2.94,19.97,22.92,NA,5.52,1.11,38.38,0.00,0.00,NA,NA,NA,NA,NA,93.22,0.67,217.52,NA,NA,122.92,999.68,NA
2019-06-03 09:00:00,14.78,NA,3.36,18.48,21.83,NA,4.00,0.97,40.51,0.00,0.00,NA,NA,NA,NA,NA,89.30,0.68,222.08,NA,NA,258.22,1004.58,NA
2019-06-03 10:00:00,12.07,NA,4.44,23.93,28.38,NA,4.02,0.95,41.53,0.00,0.00,NA,NA,NA,NA,NA,79.64,0.92,254.87,NA,NA,332.00,1005.18,NA
2019-06-03 11:00:00,10.20,NA,4.07,22.58,26.64,NA,4.51,1.62,47.26,0.00,0.00,NA,NA,NA,NA,NA,73.20,0.88,248.93,NA,NA,472.05,1003.92,NA
2019-06-03 12:00:00,27.60,NA,3.09,19.21,22.30,NA,4.31,2.33,50.03,0.00,0.00,NA,NA,NA,NA,NA,61.56,0.76,236.80,NA,NA,645.38,1000.88,NA
2019-06-03 13:00:00,28.67,NA,2.91,21.03,23.94,NA,51.35,0.66,51.73,0.00,0.00,NA,NA,NA,NA,NA,55.58,0.72,249.77,NA,NA,632.04,998.40,NA
2019-06-03 14:00:00,16.61,NA,4.23,26.50,30.73,NA,6.07,1.01,52.56,0.00,0.00,NA,NA,NA,NA,NA,49.95,0.82,256.54,NA,NA,457.66,999.95,NA
2019-06-03 15:00:00,18.06,NA,2.81,18.30,21.10,NA,3.78,1.19,55.79,0.00,0.00,NA,NA,NA,NA,NA,49.46,0.85,247.71,NA,NA,376.22,995.82,NA
2019-06-03 16:00:00,16.78,NA,2.99,26.64,29.64,NA,3.28,1.42,49.76,0.00,0.00,NA,NA,NA,NA,NA,51.00,0.71,252.31,NA,NA,220.24,989.05,NA
2019-06-03 17:00:00,11.08,NA,3.28,30.42,33.70,NA,3.05,0.97,47.14,0.00,0.00,NA,NA,NA,NA,NA,55.89,0.77,248.46,NA,NA,41.90,988.53,NA
2019-06-03 18:00:00,18.70,NA,2.82,33.73,36.54,NA,12.68,0.31,37.88,0.00,0.00,NA,NA,NA,NA,NA,68.81,0.31,221.29,NA,NA,10.58,992.60,NA
2019-06-03 19:00:00,18.54,NA,2.66,32.47,35.12,NA,4.66,0.50,39.14,0.00,0.00,NA,NA,NA,NA,NA,70.65,0.48,238.03,NA,NA,1.39,997.60,NA
2019-06-03 20:00:00,14.58,NA,2.73,32.17,34.90,NA,2.33,0.87,41.38,0.00,0.00,NA,NA,NA,NA,NA,70.41,0.60,244.03,NA,NA,3.08,1006.00,NA
2019-06-03 21:00:00,13.86,NA,2.70,28.42,31.14,NA,4.69,0.82,42.10,0.00,0.00,NA,NA,NA,NA,NA,71.54,0.47,239.76,NA,NA,2.75,1011.30,NA
2019-06-03 22:00:00,19.78,NA,2.85,27.74,30.60,NA,12.40,0.84,39.97,0.00,0.00,NA,NA,NA,NA,NA,73.64,0.53,237.26,NA,NA,2.88,1016.92,NA
2019-06-03 23:00:00,27.88,NA,2.77,22.57,25.34,NA,3.50,0.71,36.13,0.00,0.00,NA,NA,NA,NA,NA,78.29,0.57,222.43,NA,NA,2.45,1013.42,NA
2019-06-04 00:00:00,23.38,NA,3.05,20.10,23.16,NA,3.31,0.73,31.58,0.00,0.00,NA,NA,NA,NA,NA,83.14,0.69,234.19,NA,NA,1.86,1008.70,NA
2019-06-04 01:00:00,16.76,NA,2.61,17.27,19.88,NA,5.40,0.79,27.93,0.00,0.00,NA,NA,NA,NA,NA,87.98,0.43,235.14,NA,NA,1.95,1009.82,NA
2019-06-04 02:00:00,17.79,NA,2.65,16.96,19.62,NA,4.30,0.85,25.39,0.00,0.00,NA,NA,NA,NA,NA,91.31,0.54,235.92,NA,NA,1.95,1001.60,NA
2019-06-04 03:00:00,31.06,NA,2.66,17.53,20.19,NA,3.03,0.77,24.65,0.00,0.00,NA,NA,NA,NA,NA,92.82,0.71,247.11,NA,NA,1.89,999.30,NA
2019-06-04 04:00:00,28.84,NA,3.39,19.34,22.72,NA,6.77,0.90,23.44,0.00,0.00,NA,NA,NA,NA,NA,92.72,0.76,250.64,NA,NA,1.82,999.68,NA
2019-06-04 05:00:00,17.47,NA,3.76,17.14,20.90,NA,3.44,0.84,25.12,0.00,0.00,NA,NA,NA,NA,NA,93.23,0.78,247.72,NA,NA,1.90,998.05,NA
2019-06-04 06:00:00,19.53,NA,4.97,23.24,28.21,NA,5.52,0.77,21.16,0.00,0.00,NA,NA,NA,NA,NA,92.44,0.80,248.96,NA,NA,21.45,1008.20,NA
2019-06-04 07:00:00,19.16,NA,5.32,21.50,26.82,NA,3.76,0.93,22.47,0.00,0.00,NA,NA,NA,NA,NA,91.41,0.68,239.84,NA,NA,75.54,1009.28,NA
2019-06-04 08:00:00,25.13,NA,4.57,18.13,22.70,NA,5.87,0.75,27.83,0.00,0.00,NA,NA,NA,NA,NA,87.84,0.78,220.56,NA,NA,138.67,1013.05,NA
2019-06-04 09:00:00,27.60,NA,5.00,19.94,24.93,NA,3.04,0.59,32.82,0.00,0.00,NA,NA,NA,NA,NA,78.73,0.73,230.36,NA,NA,200.89,1013.38,NA
2019-06-04 10:00:00,27.74,NA,4.74,23.24,27.98,NA,3.07,0.38,35.80,0.00,0.00,NA,NA,NA,NA,NA,68.51,0.66,239.63,NA,NA,374.09,1015.70,NA
2019-06-04 11:00:00,32.56,NA,3.91,21.65,25.56,NA,7.26,0.46,42.85,0.00,0.00,NA,NA,NA,NA,NA,59.49,0.60,231.86,NA,NA,696.00,1009.62,NA
2019-06-04 12:00:00,32.75,NA,3.26,21.30,24.56,NA,10.61,0.62,47.74,0.00,0.00,NA,NA,NA,NA,NA,52.74,0.63,238.59,NA,NA,783.23,1005.20,NA
2019-06-04 13:00:00,27.05,NA,3.80,25.69,29.49,NA,2.88,1.76,47.01,0.00,0.00,NA,NA,NA,NA,NA,46.70,0.66,248.48,NA,NA,802.06,998.38,NA
2019-06-04 14:00:00,16.94,NA,4.07,26.17,30.24,NA,2.08,2.28,44.83,0.00,0.00,NA,NA,NA,NA,NA,43.00,0.55,259.91,NA,NA,538.07,991.08,NA
2019-06-04 15:00:00,12.21,NA,3.77,24.34,28.11,NA,2.04,1.58,49.76,0.00,0.00,NA,NA,NA,NA,NA,41.57,0.74,252.46,NA,NA,436.06,984.88,NA
2019-06-04 16:00:00,8.63,NA,8.23,38.56,46.79,NA,4.95,1.60,39.96,0.00,0.00,NA,NA,NA,NA,NA,43.26,0.58,265.55,NA,NA,270.11,980.65,NA
2019-06-04 17:00:00,5.18,NA,5.09,37.92,43.01,NA,3.78,1.28,42.29,0.00,0.00,NA,NA,NA,NA,NA,45.29,0.47,267.96,NA,NA,70.80,978.90,NA
2019-06-04 18:00:00,19.03,NA,11.31,57.53,68.84,NA,21.71,0.94,27.42,0.00,0.00,NA,NA,NA,NA,NA,49.13,0.30,292.38,NA,NA,16.00,983.38,NA
2019-06-04 19:00:00,21.14,NA,28.93,67.82,96.75,NA,8.88,0.52,15.30,0.00,0.00,NA,NA,NA,NA,NA,54.96,0.22,307.75,NA,NA,1.82,991.38,NA
