Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-10-28 12:00:00,36.75,103.50,1.60,24.12,12.75,16.25,5.75,0.49,39.20,0.10,0.93,NA,NA,NA,NA,25.52,52.75,2.07,115.75,NA,0.00,NA,NA,NA
2022-10-28 13:00:00,31.00,97.50,1.70,26.00,13.92,14.05,5.67,0.46,42.19,0.10,0.90,NA,NA,NA,NA,25.68,52.75,1.40,118.00,NA,0.00,NA,NA,NA
2022-10-28 14:00:00,23.00,74.50,1.83,27.67,14.88,10.12,5.85,0.31,47.34,0.10,0.60,NA,NA,NA,NA,26.30,49.50,1.32,110.25,NA,0.00,NA,NA,NA
2022-10-28 15:00:00,22.25,82.25,1.43,25.55,13.55,12.85,6.07,0.44,38.83,0.10,0.90,NA,NA,NA,NA,27.25,52.50,1.38,101.75,NA,0.00,NA,NA,NA
2022-10-28 16:00:00,36.25,113.50,2.40,17.58,9.40,24.80,5.95,0.66,30.18,0.17,1.33,NA,NA,NA,NA,26.38,54.25,1.25,172.50,NA,0.00,NA,NA,NA
2022-10-28 17:00:00,32.75,131.00,3.10,12.05,6.67,32.20,5.90,1.09,22.90,0.28,2.15,NA,NA,NA,NA,25.75,56.50,0.90,152.25,NA,0.00,NA,NA,NA
2022-10-28 18:00:00,38.00,152.00,4.50,4.30,3.10,47.55,6.10,1.52,20.38,0.40,3.00,NA,NA,NA,NA,25.00,59.00,1.05,159.50,NA,0.00,NA,NA,NA
2022-10-28 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-28 20:00:00,27.00,58.00,3.00,17.00,9.50,24.80,6.20,NA,23.18,NA,NA,NA,NA,NA,NA,21.00,80.00,1.50,134.00,NA,0.00,NA,NA,NA
2022-10-28 21:00:00,26.00,59.25,1.62,19.55,10.50,22.15,6.17,0.70,23.92,0.20,1.38,NA,NA,NA,NA,20.98,80.00,1.18,111.50,NA,0.00,NA,NA,NA
2022-10-28 22:00:00,20.25,55.50,1.48,22.55,12.08,17.10,6.05,0.51,25.19,0.12,1.00,NA,NA,NA,NA,20.80,81.00,1.10,103.00,NA,0.00,NA,NA,NA
2022-10-28 23:00:00,14.50,32.00,1.75,24.98,13.40,12.72,5.83,0.44,24.44,0.10,0.88,NA,NA,NA,NA,20.35,84.50,0.88,99.00,NA,0.00,NA,NA,NA
2022-10-29 00:00:00,22.00,29.00,1.65,25.20,13.50,12.10,6.00,0.39,25.17,0.10,0.75,NA,NA,NA,NA,19.90,85.50,0.95,126.00,NA,0.00,NA,NA,NA
2022-10-29 01:00:00,25.50,49.00,1.65,27.15,14.55,9.10,5.90,0.34,29.04,0.10,0.70,NA,NA,NA,NA,19.80,83.00,1.00,109.50,NA,0.00,NA,NA,NA
2022-10-29 02:00:00,28.00,46.50,1.80,26.92,14.45,10.12,6.15,0.33,28.57,0.10,0.65,NA,NA,NA,NA,19.83,82.75,0.82,108.25,NA,0.00,NA,NA,NA
2022-10-29 03:00:00,27.25,46.50,1.78,26.60,14.32,11.08,6.40,0.32,29.11,0.10,0.62,NA,NA,NA,NA,19.90,82.00,0.90,90.00,NA,0.00,NA,NA,NA
2022-10-29 04:00:00,25.50,45.25,1.70,25.88,13.88,12.62,5.32,0.33,25.94,0.10,0.67,NA,NA,NA,NA,19.75,82.50,0.57,119.75,NA,0.00,NA,NA,NA
2022-10-29 05:00:00,27.00,55.00,1.50,22.30,11.90,17.20,5.05,0.40,21.32,0.10,0.80,NA,NA,NA,NA,19.30,83.50,0.45,107.50,NA,0.00,NA,NA,NA
2022-10-29 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-29 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-29 08:00:00,33.50,76.00,1.70,24.62,13.18,13.23,6.00,0.48,28.96,0.10,0.97,NA,NA,NA,NA,20.65,73.25,1.30,106.50,NA,0.00,NA,NA,NA
2022-10-29 09:00:00,30.75,77.50,1.52,25.72,13.75,11.68,6.00,0.51,34.53,0.10,1.00,NA,NA,NA,NA,22.52,67.50,1.42,106.50,NA,0.00,NA,NA,NA
2022-10-29 10:00:00,37.25,89.50,2.00,25.62,13.82,13.32,5.35,0.71,36.35,0.17,1.40,NA,NA,NA,NA,23.58,62.25,1.65,89.25,NA,0.00,NA,NA,NA
2022-10-29 11:00:00,38.00,83.50,2.38,26.88,14.58,10.80,5.03,0.73,38.22,0.20,1.42,NA,NA,NA,NA,24.90,61.00,1.48,95.50,NA,0.00,NA,NA,NA
2022-10-29 12:00:00,30.75,81.25,2.38,25.68,13.92,11.88,5.38,0.71,37.66,0.20,1.40,NA,NA,NA,NA,25.60,58.75,1.50,106.00,NA,0.00,NA,NA,NA
2022-10-29 13:00:00,34.00,82.75,1.80,26.90,14.40,10.50,5.47,0.50,39.88,0.10,0.98,NA,NA,NA,NA,26.00,57.25,1.35,108.00,NA,0.00,NA,NA,NA
2022-10-29 14:00:00,28.25,69.50,1.57,26.33,14.10,11.03,5.50,0.53,38.81,0.12,1.05,NA,NA,NA,NA,26.30,57.75,1.30,97.00,NA,0.00,NA,NA,NA
2022-10-29 15:00:00,30.50,89.00,1.20,23.40,12.33,14.37,5.67,0.70,29.79,0.18,1.38,NA,NA,NA,NA,25.78,65.25,1.25,103.75,NA,0.00,NA,NA,NA
2022-10-29 16:00:00,35.00,118.50,1.40,24.92,13.30,12.75,5.90,0.62,28.24,0.20,1.25,NA,NA,NA,NA,23.98,69.00,1.02,91.50,NA,0.00,NA,NA,NA
2022-10-29 17:00:00,36.75,95.00,1.45,27.05,14.45,9.45,5.97,0.59,30.47,0.12,1.20,NA,NA,NA,NA,23.18,71.00,0.88,96.25,NA,0.00,NA,NA,NA
2022-10-29 18:00:00,45.50,92.50,1.85,25.78,13.88,11.40,5.98,0.81,23.30,0.20,1.62,NA,NA,NA,NA,22.75,73.50,0.70,84.00,NA,0.00,NA,NA,NA
2022-10-29 19:00:00,54.75,112.25,1.30,25.27,13.43,12.43,6.10,0.76,27.38,0.20,1.48,NA,NA,NA,NA,22.50,75.25,1.18,94.50,NA,0.00,NA,NA,NA
2022-10-29 20:00:00,48.00,79.00,1.63,26.83,14.40,9.60,5.72,0.49,31.40,0.10,1.00,NA,NA,NA,NA,21.95,78.50,0.80,95.25,NA,0.00,NA,NA,NA
2022-10-29 21:00:00,38.75,57.25,1.67,26.98,14.42,9.40,5.47,0.54,30.20,0.10,1.05,NA,NA,NA,NA,21.17,81.00,1.18,88.50,NA,0.00,NA,NA,NA
2022-10-29 22:00:00,35.50,52.25,1.70,27.63,14.83,8.07,5.68,0.42,33.00,0.10,0.82,NA,NA,NA,NA,21.02,82.50,1.23,93.50,NA,0.00,NA,NA,NA
2022-10-29 23:00:00,27.75,41.75,1.90,27.77,14.93,7.18,5.83,0.39,31.55,0.10,0.80,NA,NA,NA,NA,20.78,83.25,1.20,91.50,NA,0.00,NA,NA,NA
2022-10-30 00:00:00,23.75,31.75,1.97,26.73,14.43,8.33,5.93,0.43,27.58,0.10,0.83,NA,NA,NA,NA,20.55,85.50,0.95,101.50,NA,0.00,NA,NA,NA
2022-10-30 01:00:00,16.00,23.50,1.70,27.40,14.70,7.45,6.03,0.37,28.75,0.10,0.72,NA,NA,NA,NA,20.03,87.00,0.88,98.25,NA,0.00,NA,NA,NA
2022-10-30 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-30 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-30 04:00:00,8.00,27.00,1.75,26.75,14.35,9.65,5.80,0.37,27.43,0.10,0.70,NA,NA,NA,NA,18.95,89.00,0.60,88.00,NA,0.00,NA,NA,NA
2022-10-30 05:00:00,15.00,31.25,1.63,26.63,14.27,10.00,5.70,0.34,26.44,0.10,0.70,NA,NA,NA,NA,19.05,89.00,0.80,79.75,NA,0.00,NA,NA,NA
2022-10-30 06:00:00,37.00,44.75,1.48,24.70,13.18,12.55,5.98,0.48,22.98,0.10,0.95,NA,NA,NA,NA,19.25,89.00,0.70,89.25,NA,0.00,NA,NA,NA
2022-10-30 07:00:00,41.25,52.25,1.30,23.33,12.43,13.50,5.73,0.63,22.40,0.20,1.23,NA,NA,NA,NA,19.50,88.50,0.68,108.50,NA,0.00,NA,NA,NA
2022-10-30 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-30 09:00:00,47.00,110.00,1.80,26.30,14.20,8.80,NA,0.57,34.93,0.10,1.10,NA,NA,NA,NA,21.60,81.00,1.30,100.00,NA,0.00,NA,NA,NA
2022-10-30 10:00:00,43.00,105.00,1.65,27.70,14.85,6.95,5.85,0.49,40.86,0.10,1.00,NA,NA,NA,NA,23.05,69.00,1.35,102.50,NA,0.00,NA,NA,NA
2022-10-30 11:00:00,39.50,104.50,1.73,27.03,14.50,8.50,6.07,0.57,40.20,0.10,1.10,NA,NA,NA,NA,24.88,64.75,1.62,113.50,NA,0.00,NA,NA,NA
2022-10-30 12:00:00,40.00,112.00,2.10,25.70,13.90,11.20,6.10,NA,40.49,NA,NA,NA,NA,NA,NA,26.30,62.00,1.60,86.00,NA,0.00,NA,NA,NA
2022-10-30 13:00:00,38.50,102.75,1.50,26.57,14.13,10.83,6.10,0.60,40.08,0.15,1.18,NA,NA,NA,NA,26.48,57.75,1.48,106.50,NA,0.00,NA,NA,NA
2022-10-30 14:00:00,35.25,77.75,1.37,25.70,13.70,11.50,5.98,0.62,38.53,0.15,1.23,NA,NA,NA,NA,27.30,54.25,1.50,117.00,NA,0.00,NA,NA,NA
2022-10-30 15:00:00,35.00,82.75,1.30,26.93,14.33,9.37,5.80,0.54,37.74,0.12,1.08,NA,NA,NA,NA,28.12,53.50,1.52,84.75,NA,0.00,NA,NA,NA
2022-10-30 16:00:00,24.25,75.50,1.95,26.02,14.00,10.02,5.93,0.64,37.46,0.17,1.30,NA,NA,NA,NA,27.60,56.50,1.33,95.75,NA,0.00,NA,NA,NA
2022-10-30 17:00:00,29.25,84.25,1.85,26.85,14.45,9.03,5.83,0.54,34.03,0.10,1.08,NA,NA,NA,NA,26.30,63.25,1.05,95.75,NA,0.00,NA,NA,NA
2022-10-30 18:00:00,34.25,88.25,1.17,26.02,13.82,10.55,5.90,0.63,27.43,0.15,1.23,NA,NA,NA,NA,24.75,69.50,0.92,96.50,NA,0.00,NA,NA,NA
2022-10-30 19:00:00,38.75,88.75,1.80,24.38,13.00,13.38,5.93,0.70,24.96,0.20,1.35,NA,NA,NA,NA,23.52,72.50,0.85,100.75,NA,0.00,NA,NA,NA
2022-10-30 20:00:00,46.00,91.25,1.87,24.43,13.13,14.00,6.32,0.71,23.13,0.20,1.40,NA,NA,NA,NA,22.85,76.25,0.70,80.75,NA,0.00,NA,NA,NA
2022-10-30 21:00:00,59.75,99.75,1.60,23.13,12.40,15.33,5.80,0.76,22.50,0.20,1.50,NA,NA,NA,NA,22.28,78.25,0.68,99.50,NA,0.00,NA,NA,NA
2022-10-30 22:00:00,56.25,101.50,1.77,20.53,11.03,18.23,5.50,0.93,20.19,0.22,1.85,NA,NA,NA,NA,21.80,80.25,0.60,91.75,NA,0.00,NA,NA,NA
2022-10-30 23:00:00,56.50,121.00,1.65,19.17,10.30,18.98,5.17,1.00,19.33,0.25,1.98,NA,NA,NA,NA,21.35,82.50,0.43,130.00,NA,0.00,NA,NA,NA
2022-10-31 00:00:00,53.25,126.00,1.70,21.33,11.43,16.23,5.65,0.76,20.71,0.20,1.50,NA,NA,NA,NA,20.78,83.50,0.52,177.50,NA,0.00,NA,NA,NA
2022-10-31 01:00:00,47.75,108.50,1.70,23.90,12.83,12.57,5.70,0.51,21.91,0.10,1.00,NA,NA,NA,NA,20.27,84.00,0.48,154.25,NA,0.00,NA,NA,NA
2022-10-31 02:00:00,48.00,92.75,2.10,25.02,13.55,10.82,5.68,0.38,23.32,0.10,0.75,NA,NA,NA,NA,19.82,83.00,0.48,194.00,NA,0.00,NA,NA,NA
2022-10-31 03:00:00,52.25,95.25,1.77,23.83,12.80,12.40,5.80,0.37,20.79,0.10,0.75,NA,NA,NA,NA,19.48,83.50,0.45,76.50,NA,0.00,NA,NA,NA
2022-10-31 04:00:00,56.00,96.00,1.70,22.83,12.27,14.60,6.00,0.38,21.50,0.10,0.77,NA,NA,NA,NA,19.10,84.00,0.47,165.67,NA,0.00,NA,NA,NA
2022-10-31 05:00:00,57.00,123.00,NA,NA,NA,NA,5.70,0.43,22.30,0.10,0.80,NA,NA,NA,NA,18.90,83.00,0.70,89.00,NA,0.00,NA,NA,NA
2022-10-31 06:00:00,56.00,116.00,1.95,21.70,11.70,16.60,5.60,0.53,22.16,0.10,1.10,NA,NA,NA,NA,19.00,82.00,0.70,113.00,NA,0.00,NA,NA,NA
2022-10-31 07:00:00,56.50,133.75,1.77,23.37,12.53,15.67,5.77,0.57,27.32,0.10,1.12,NA,NA,NA,NA,19.27,75.50,0.80,105.50,NA,0.00,NA,NA,NA
2022-10-31 08:00:00,58.50,132.75,1.13,25.72,13.58,12.57,5.65,0.58,38.57,0.13,1.13,NA,NA,NA,NA,20.98,64.50,1.23,99.50,NA,0.00,NA,NA,NA
2022-10-31 09:00:00,52.75,138.50,1.92,26.33,14.20,10.40,5.60,0.77,47.34,0.20,1.52,NA,NA,NA,NA,23.08,58.25,1.48,127.50,NA,0.00,NA,NA,NA
2022-10-31 10:00:00,58.25,155.25,0.50,27.30,14.40,9.60,5.58,0.68,48.72,0.20,1.33,NA,NA,NA,NA,24.48,54.25,1.70,116.75,NA,0.00,NA,NA,NA
2022-10-31 11:00:00,55.75,145.25,NA,NA,NA,NA,4.87,0.79,43.26,0.20,1.57,NA,NA,NA,NA,25.68,49.75,1.70,171.75,NA,0.00,NA,NA,NA
2022-10-31 12:00:00,47.50,133.00,NA,NA,NA,NA,NA,0.80,44.07,0.20,1.60,NA,NA,NA,NA,26.95,46.75,1.92,132.75,NA,0.00,NA,NA,NA
2022-10-31 13:00:00,52.00,112.00,NA,NA,NA,NA,NA,0.61,37.93,0.20,1.20,NA,NA,NA,NA,27.40,45.00,1.90,113.00,NA,0.00,NA,NA,NA
2022-10-31 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-31 15:00:00,52.00,112.00,NA,NA,NA,NA,NA,NA,40.33,NA,NA,NA,NA,NA,NA,27.45,47.50,1.40,102.00,NA,0.00,NA,NA,NA
2022-10-31 16:00:00,47.00,129.00,0.75,26.35,13.90,9.00,7.08,0.56,45.55,0.10,1.15,NA,NA,NA,NA,27.25,49.75,1.27,94.25,NA,0.00,NA,NA,NA
2022-10-31 17:00:00,45.50,131.25,1.70,24.52,13.18,13.40,7.80,0.57,34.38,0.12,1.10,NA,NA,NA,NA,26.10,52.50,0.90,102.75,NA,0.00,NA,NA,NA
2022-10-31 18:00:00,42.75,146.25,1.40,19.27,10.17,20.97,6.57,1.09,23.13,0.28,2.15,NA,NA,NA,NA,24.55,56.50,0.68,95.75,NA,0.00,NA,NA,NA
2022-10-31 19:00:00,51.25,174.25,1.43,16.85,9.02,24.10,6.43,1.36,22.11,0.35,2.70,NA,NA,NA,NA,23.35,60.00,0.62,95.25,NA,0.00,NA,NA,NA
2022-10-31 20:00:00,61.50,181.75,2.60,19.55,9.73,21.57,6.12,1.28,22.22,0.30,2.50,NA,NA,NA,NA,22.70,62.50,0.70,106.25,NA,0.00,NA,NA,NA
2022-10-31 21:00:00,62.75,182.75,2.90,13.40,7.52,25.85,6.30,1.28,21.98,0.30,2.55,NA,NA,NA,NA,22.00,62.25,0.75,177.25,NA,0.00,NA,NA,NA
2022-10-31 22:00:00,61.00,190.75,1.05,23.00,12.17,16.80,6.05,0.82,27.92,0.23,1.63,NA,NA,NA,NA,21.65,61.75,0.75,99.75,NA,0.00,NA,NA,NA
2022-10-31 23:00:00,58.00,145.00,1.67,26.23,14.07,11.33,5.87,0.64,31.08,0.20,1.27,NA,NA,NA,NA,21.50,62.67,0.87,114.00,NA,0.00,NA,NA,NA
2022-11-01 00:00:00,50.25,133.75,1.90,27.33,14.70,8.87,5.72,0.42,31.58,0.10,0.87,NA,NA,NA,NA,21.45,65.75,0.52,129.25,NA,0.00,NA,NA,NA
2022-11-01 01:00:00,64.75,133.00,1.95,25.50,13.75,11.15,5.97,0.67,26.58,0.20,1.30,NA,NA,NA,NA,20.92,67.75,0.57,209.75,NA,0.00,NA,NA,NA
2022-11-01 02:00:00,61.25,152.75,1.48,24.38,13.02,13.80,5.80,0.64,27.22,0.18,1.28,NA,NA,NA,NA,20.65,68.75,0.60,208.50,NA,0.00,NA,NA,NA
2022-11-01 03:00:00,61.25,157.50,1.60,25.03,13.40,13.17,5.83,0.57,25.70,0.10,1.12,NA,NA,NA,NA,20.48,69.00,0.50,84.25,NA,0.00,NA,NA,NA
2022-11-01 04:00:00,59.50,152.25,1.70,24.50,13.17,13.20,5.85,0.55,27.08,0.13,1.10,NA,NA,NA,NA,20.32,70.00,0.57,167.25,NA,0.00,NA,NA,NA
2022-11-01 05:00:00,61.50,142.50,1.97,21.97,11.87,15.83,6.00,0.66,21.83,0.18,1.30,NA,NA,NA,NA,20.05,71.75,0.60,178.50,NA,0.00,NA,NA,NA
2022-11-01 06:00:00,64.00,159.00,1.40,14.70,7.75,23.95,6.05,0.82,23.07,0.20,1.62,NA,NA,NA,NA,20.00,69.50,0.77,141.50,NA,0.00,NA,NA,NA
2022-11-01 07:00:00,66.25,184.50,1.02,24.38,12.90,14.50,6.10,0.66,30.47,0.20,1.32,NA,NA,NA,NA,20.38,69.00,0.88,114.25,NA,0.00,NA,NA,NA
2022-11-01 08:00:00,61.25,143.00,1.67,26.25,14.10,10.25,5.85,0.62,36.71,0.17,1.23,NA,NA,NA,NA,20.98,67.75,1.05,92.50,NA,0.00,NA,NA,NA
2022-11-01 09:00:00,49.25,109.00,1.85,26.70,14.35,9.15,6.10,0.56,40.17,0.12,1.12,NA,NA,NA,NA,22.55,66.25,1.45,107.00,NA,0.00,NA,NA,NA
2022-11-01 10:00:00,36.25,89.75,1.15,27.00,14.35,9.45,6.20,0.60,40.65,0.18,1.18,NA,NA,NA,NA,24.15,66.00,1.37,104.00,NA,0.00,NA,NA,NA
2022-11-01 11:00:00,29.00,69.00,1.67,26.50,14.23,9.63,6.03,0.69,35.72,0.18,1.40,NA,NA,NA,NA,24.72,68.75,1.52,106.25,NA,0.00,NA,NA,NA
2022-11-01 12:00:00,25.00,76.00,1.00,26.35,13.75,10.52,6.00,0.69,36.02,0.20,1.40,NA,NA,NA,NA,24.12,70.00,1.95,116.25,NA,0.00,NA,NA,NA
2022-11-01 13:00:00,41.25,89.00,0.97,25.77,13.63,10.17,5.90,0.68,33.73,0.20,1.35,NA,NA,NA,NA,23.85,72.00,1.60,124.50,NA,0.00,NA,NA,NA
2022-11-01 14:00:00,59.50,81.75,1.45,26.63,14.23,8.80,5.98,0.52,35.33,0.12,1.05,NA,NA,NA,NA,23.55,74.50,1.60,103.25,NA,0.00,NA,NA,NA
2022-11-01 15:00:00,19.25,50.00,1.85,25.53,13.50,10.37,5.73,0.50,30.30,0.12,1.00,NA,NA,NA,NA,23.28,69.25,1.45,124.75,NA,0.00,NA,NA,NA
2022-11-01 16:00:00,11.50,46.25,1.70,25.22,13.52,10.35,5.62,0.59,28.82,0.17,1.17,NA,NA,NA,NA,23.50,73.25,1.05,112.50,NA,0.00,NA,NA,NA
2022-11-01 17:00:00,13.00,44.00,1.85,24.55,13.25,11.95,5.57,0.56,23.57,0.10,1.12,NA,NA,NA,NA,22.15,81.75,1.02,91.50,NA,0.00,NA,NA,NA
2022-11-01 18:00:00,7.00,18.00,0.95,19.25,10.20,18.55,5.88,0.84,21.26,0.20,1.65,NA,NA,NA,NA,20.62,86.00,0.85,96.75,NA,0.00,NA,NA,NA
2022-11-01 19:00:00,6.00,17.00,2.60,19.60,10.75,18.08,5.87,0.86,20.19,0.20,1.70,NA,NA,NA,NA,19.95,87.25,0.88,98.75,NA,0.00,NA,NA,NA
2022-11-01 20:00:00,3.00,14.00,2.07,20.57,11.13,17.23,5.85,0.63,19.25,0.17,1.23,NA,NA,NA,NA,19.50,88.00,0.60,104.50,NA,0.00,NA,NA,NA
2022-11-01 21:00:00,3.00,8.00,1.23,22.72,12.10,14.28,5.80,0.53,20.00,0.15,1.05,NA,NA,NA,NA,19.50,88.00,0.92,94.75,NA,0.00,NA,NA,NA
2022-11-01 22:00:00,3.75,8.75,2.10,24.10,13.00,10.85,5.72,0.42,19.51,0.10,0.82,NA,NA,NA,NA,19.45,88.00,0.60,124.00,NA,0.00,NA,NA,NA
2022-11-01 23:00:00,5.25,11.75,1.55,23.40,12.55,11.58,5.60,0.38,19.61,0.10,0.75,NA,NA,NA,NA,19.30,88.00,0.58,99.75,NA,0.00,NA,NA,NA
2022-11-02 00:00:00,4.00,14.75,1.83,24.90,13.40,9.90,5.62,0.31,19.88,0.10,0.60,NA,NA,NA,NA,19.30,87.50,0.60,96.50,NA,0.00,NA,NA,NA
2022-11-02 01:00:00,6.50,16.00,1.57,24.83,13.27,10.20,5.87,0.42,20.10,0.10,0.85,NA,NA,NA,NA,19.28,87.00,0.68,136.75,NA,0.00,NA,NA,NA
2022-11-02 02:00:00,5.00,14.75,1.23,25.10,13.33,10.03,6.02,0.40,19.55,0.10,0.80,NA,NA,NA,NA,19.15,88.00,0.57,120.25,NA,0.00,NA,NA,NA
2022-11-02 03:00:00,4.50,19.25,1.65,25.02,13.40,9.50,6.10,0.38,19.65,0.10,0.73,NA,NA,NA,NA,19.02,88.00,0.57,191.00,NA,0.00,NA,NA,NA
2022-11-02 04:00:00,2.75,19.50,1.48,24.78,13.25,9.73,5.95,0.34,20.60,0.10,0.63,NA,NA,NA,NA,19.08,88.00,0.98,157.25,NA,0.00,NA,NA,NA
2022-11-02 05:00:00,3.25,30.00,2.17,17.47,9.53,16.33,5.80,0.44,19.20,0.10,0.85,NA,NA,NA,NA,18.95,88.00,0.62,205.75,NA,0.00,NA,NA,NA
2022-11-02 06:00:00,9.50,48.75,2.53,14.03,7.60,22.20,6.05,0.59,18.69,0.12,1.18,NA,NA,NA,NA,18.88,87.75,0.75,163.25,NA,0.00,NA,NA,NA
2022-11-02 07:00:00,15.75,77.25,1.75,15.97,8.43,19.93,5.93,0.64,19.52,0.18,1.27,NA,NA,NA,NA,19.28,86.50,1.10,138.00,NA,0.00,NA,NA,NA
2022-11-02 08:00:00,13.25,78.25,3.15,14.60,7.80,21.48,5.98,0.88,19.92,0.20,1.73,NA,NA,NA,NA,20.12,83.00,1.30,134.50,NA,0.00,NA,NA,NA
2022-11-02 09:00:00,16.25,90.75,1.70,16.33,8.43,21.37,6.00,0.89,22.40,0.20,1.78,NA,NA,NA,NA,21.40,77.75,1.50,142.50,NA,0.00,NA,NA,NA
2022-11-02 10:00:00,15.50,103.50,3.50,20.53,10.73,18.23,5.82,0.90,23.92,0.22,1.78,NA,NA,NA,NA,22.48,75.00,1.60,147.25,NA,0.00,NA,NA,NA
2022-11-02 11:00:00,21.75,114.50,1.80,21.77,11.10,16.43,5.57,0.79,25.93,0.20,1.58,NA,NA,NA,NA,23.18,71.25,1.52,114.25,NA,0.00,NA,NA,NA
2022-11-02 12:00:00,25.00,97.25,1.10,22.22,11.40,15.40,5.55,0.64,25.71,0.17,1.27,NA,NA,NA,NA,23.52,74.25,1.32,117.75,NA,0.00,NA,NA,NA
2022-11-02 13:00:00,18.75,56.75,0.70,21.60,11.00,15.73,5.63,0.66,25.00,0.15,1.30,NA,NA,NA,NA,22.55,83.00,1.60,124.75,NA,0.00,NA,NA,NA
2022-11-02 14:00:00,14.25,26.00,1.52,24.75,13.25,11.02,5.88,0.45,27.47,0.10,0.90,NA,NA,NA,NA,21.42,79.75,1.75,100.00,NA,0.00,NA,NA,NA
2022-11-02 15:00:00,5.25,43.75,2.80,24.85,13.60,9.75,6.00,0.38,25.19,0.10,0.72,NA,NA,NA,NA,22.00,76.75,1.50,118.25,NA,0.00,NA,NA,NA
2022-11-02 16:00:00,10.50,64.25,1.40,21.00,11.20,15.15,5.40,0.56,20.09,0.10,1.15,NA,NA,NA,NA,21.42,81.25,1.27,111.25,NA,0.00,NA,NA,NA
2022-11-02 17:00:00,10.25,49.25,1.93,19.83,10.70,17.53,4.67,0.50,21.11,0.10,0.95,NA,NA,NA,NA,20.62,80.00,0.95,123.75,NA,0.00,NA,NA,NA
2022-11-02 18:00:00,22.75,53.75,2.10,20.20,10.90,16.60,5.62,0.68,21.67,0.20,1.37,NA,NA,NA,NA,20.65,80.00,0.85,106.50,NA,0.00,NA,NA,NA
2022-11-02 19:00:00,17.25,48.00,0.90,20.50,10.82,16.25,6.03,0.87,20.35,0.23,1.70,NA,NA,NA,NA,20.48,80.50,1.15,84.00,NA,0.00,NA,NA,NA
2022-11-02 20:00:00,5.75,63.25,1.80,16.92,9.10,19.23,6.05,1.21,19.38,0.30,2.43,NA,NA,NA,NA,20.38,81.00,1.03,116.00,NA,0.00,NA,NA,NA
2022-11-02 21:00:00,13.75,92.00,1.00,18.30,9.55,19.00,5.93,0.75,20.26,0.20,1.50,NA,NA,NA,NA,20.28,82.00,0.92,108.00,NA,0.00,NA,NA,NA
2022-11-02 22:00:00,13.00,65.50,0.90,21.47,11.17,15.33,5.95,0.51,20.23,0.10,1.00,NA,NA,NA,NA,20.17,82.00,0.85,103.50,NA,0.00,NA,NA,NA
2022-11-02 23:00:00,12.00,55.25,1.30,23.00,12.25,12.80,5.93,0.37,20.53,0.10,0.72,NA,NA,NA,NA,20.08,83.00,0.72,111.50,NA,0.00,NA,NA,NA
2022-11-03 00:00:00,9.00,49.00,0.80,24.00,12.65,11.38,5.75,0.21,21.66,0.07,0.43,NA,NA,NA,NA,19.95,83.25,0.77,95.75,NA,0.00,NA,NA,NA
2022-11-03 01:00:00,8.50,51.50,0.98,25.75,13.50,8.93,5.77,0.30,22.67,0.10,0.62,NA,NA,NA,NA,19.78,84.00,0.80,89.00,NA,0.00,NA,NA,NA
2022-11-03 02:00:00,6.50,36.50,1.33,26.93,14.33,7.10,5.85,0.26,23.74,0.10,0.52,NA,NA,NA,NA,19.67,84.00,0.72,77.25,NA,0.00,NA,NA,NA
2022-11-03 03:00:00,6.00,26.25,1.37,26.33,14.07,8.10,5.97,0.31,22.12,0.10,0.58,NA,NA,NA,NA,19.55,85.00,0.80,91.75,NA,0.00,NA,NA,NA
2022-11-03 04:00:00,10.25,40.75,1.00,23.23,12.30,11.73,5.88,0.37,20.35,0.10,0.73,NA,NA,NA,NA,19.35,85.25,0.57,179.25,NA,0.00,NA,NA,NA
